symbol,mode,fold,split,task,horizon_days,model,n_rows,mae,rmse,r2,extra
TSLA,walk,11,val,return,5,ELASTICNET,121,0.08392463787044342,0.10791432460177565,-0.11582792198428504,alpha=1e-3 l1=0.2
TSLA,walk,11,test,return,5,ELASTICNET,121,0.07140285422337439,0.08694304634660766,-0.25449939504577346,alpha=1e-3 l1=0.2
TSLA,walk,11,val,return,5,HGB,121,0.11300078949512075,0.1404016274320806,-0.8887884333951901,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,11,test,return,5,HGB,121,0.06467284463394987,0.07955132700711902,-0.05025705400914027,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,11,val,return,5,RANDOMFOREST,121,0.08695958915096122,0.11065265346085484,-0.17317472106934062,n=800 leaf=10
TSLA,walk,11,test,return,5,RANDOMFOREST,121,0.06142204478555416,0.07289819773714191,0.11806955970394406,n=800 leaf=10
TSLA,walk,11,val,return,5,EXTRATREES,121,0.08452415161082738,0.1076218315412945,-0.1097873963598115,n=1200 leaf=10
TSLA,walk,11,test,return,5,EXTRATREES,121,0.06195240620524934,0.07381251761289141,0.09580773568154644,n=1200 leaf=10
TSLA,walk,11,val,return,5,HYBRID_RIDGE_HGB,121,0.11881941773784703,0.14464733702728455,-1.00474858747535,ridge+HGB(residuals)
TSLA,walk,11,test,return,5,HYBRID_RIDGE_HGB,121,0.06109334224142144,0.07531644174688011,0.058586681771569005,ridge+HGB(residuals)
TSLA,walk,12,val,return,5,BASELINE_PERSIST,121,0.07846659781398907,0.09573349153564872,-0.803843969046145,pcol=persist_logret_kd
TSLA,walk,12,test,return,5,BASELINE_PERSIST,121,0.07364459875723188,0.08925033871208157,-0.6913335655638335,pcol=persist_logret_kd
TSLA,walk,12,val,return,5,BASELINE_ZERO,121,0.058295857607809615,0.07233682803513233,-0.029888227413448654,
TSLA,walk,12,test,return,5,BASELINE_ZERO,121,0.05659414709939793,0.06954103929784804,-0.02681422322229987,
TSLA,walk,12,val,return,5,BASELINE_MEAN_TRAIN,121,0.057545883748320883,0.07154183581930637,-0.007375379162278595,mean=0.00620146
TSLA,walk,12,test,return,5,BASELINE_MEAN_TRAIN,121,0.05714160584892105,0.07080815462854953,-0.06457453660535872,mean=0.00620146
TSLA,walk,12,val,return,5,RIDGE,121,0.07666794875348411,0.09191691132014841,-0.6628842363760366,alpha=5.0
TSLA,walk,12,test,return,5,RIDGE,121,0.06774736527539597,0.08381638133717738,-0.4916513842229624,alpha=5.0
TSLA,walk,12,val,return,5,RIDGE_SAFE,121,0.07537785452666279,0.09072589321061249,-0.6200696153784739,alpha=20.0
TSLA,walk,12,test,return,5,RIDGE_SAFE,121,0.06721288132203793,0.08316922806993358,-0.4687059798480422,alpha=20.0
TSLA,walk,12,val,return,5,ELASTICNET,121,0.07479194619613017,0.08983549661375773,-0.5884264768840852,alpha=1e-3 l1=0.2
TSLA,walk,12,test,return,5,ELASTICNET,121,0.06719423617258591,0.08313715002032467,-0.46757324990256577,alpha=1e-3 l1=0.2
TSLA,walk,12,val,return,5,HGB,121,0.07787770246363526,0.09391024958367641,-0.7357899166749438,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,12,test,return,5,HGB,121,0.0683589269997633,0.08701209880799742,-0.60756599354137,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,12,val,return,5,RANDOMFOREST,121,0.05689710159511335,0.06935741485727598,0.05320279654765869,n=800 leaf=10
TSLA,walk,12,test,return,5,RANDOMFOREST,121,0.05570142804399591,0.0685752926676499,0.0015073751194720764,n=800 leaf=10
TSLA,walk,12,val,return,5,EXTRATREES,121,0.05989663304588812,0.07205132024006695,-0.021774494856640292,n=1200 leaf=10
TSLA,walk,12,test,return,5,EXTRATREES,121,0.05695083480328525,0.06973301426471663,-0.03249129439640264,n=1200 leaf=10
TSLA,walk,12,val,return,5,HYBRID_RIDGE_HGB,121,0.09510152362391142,0.11346061419235874,-1.5337364083442138,ridge+HGB(residuals)
TSLA,walk,12,test,return,5,HYBRID_RIDGE_HGB,121,0.0927496681472447,0.11528197432171895,-1.821839660248318,ridge+HGB(residuals)
TSLA,walk,13,val,return,5,BASELINE_PERSIST,121,0.08210945739671621,0.0980806611049007,-0.5964948393314335,pcol=persist_logret_kd
TSLA,walk,13,test,return,5,BASELINE_PERSIST,121,0.07036370960685019,0.09777698948520303,-0.8152035226493248,pcol=persist_logret_kd
TSLA,walk,13,val,return,5,BASELINE_ZERO,121,0.06533009510577686,0.0780220267712975,-0.010264762987086007,
TSLA,walk,13,test,return,5,BASELINE_ZERO,121,0.05506545664662346,0.07296372093937432,-0.010801668745848758,
TSLA,walk,13,val,return,5,BASELINE_MEAN_TRAIN,121,0.06518807796586265,0.07765067164760185,-0.0006706987074205362,mean=0.00585424
TSLA,walk,13,test,return,5,BASELINE_MEAN_TRAIN,121,0.05522064302068925,0.0737989756451561,-0.03407650406528018,mean=0.00585424
TSLA,walk,13,val,return,5,RIDGE,121,0.07468645483233302,0.09128602401101243,-0.382959090373006,alpha=5.0
TSLA,walk,13,test,return,5,RIDGE,121,0.056560570455013524,0.07509942066718957,-0.07084145745988946,alpha=5.0
TSLA,walk,13,val,return,5,RIDGE_SAFE,121,0.07428935327102935,0.0909370866522519,-0.37240667992005005,alpha=20.0
TSLA,walk,13,test,return,5,RIDGE_SAFE,121,0.056279065993376565,0.07495398098730174,-0.06669782946943092,alpha=20.0
TSLA,walk,13,val,return,5,ELASTICNET,121,0.07440886206004259,0.09103446637234515,-0.37534752924182313,alpha=1e-3 l1=0.2
TSLA,walk,13,test,return,5,ELASTICNET,121,0.05674840593943939,0.07517195289929621,-0.07291092825401124,alpha=1e-3 l1=0.2
TSLA,walk,13,val,return,5,HGB,121,0.08457443949641344,0.10386847204625166,-0.7904748950766969,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,13,test,return,5,HGB,121,0.06580414059561038,0.0906224207227289,-0.5592771720625029,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,13,val,return,5,RANDOMFOREST,121,0.06706804419308184,0.0816469989325705,-0.10632111759721896,n=800 leaf=10
TSLA,walk,13,test,return,5,RANDOMFOREST,121,0.05913160465513755,0.07794508328654685,-0.15353148756134027,n=800 leaf=10
TSLA,walk,13,val,return,5,EXTRATREES,121,0.06566241871997026,0.07987300541542029,-0.058767988901959,n=1200 leaf=10
TSLA,walk,13,test,return,5,EXTRATREES,121,0.05667223872214998,0.07372846604258315,-0.03210147686579745,n=1200 leaf=10
TSLA,walk,13,val,return,5,HYBRID_RIDGE_HGB,121,0.09328229719573898,0.1129160598571926,-1.1159830308611878,ridge+HGB(residuals)
TSLA,walk,13,test,return,5,HYBRID_RIDGE_HGB,121,0.07089947601222962,0.09682863882129375,-0.7801625339018043,ridge+HGB(residuals)
TSLA,walk,14,val,return,5,BASELINE_PERSIST,121,0.07364459875723188,0.08925033871208157,-0.6913335655638335,pcol=persist_logret_kd
TSLA,walk,14,test,return,5,BASELINE_PERSIST,121,0.08864629191054789,0.12095544119817507,-0.9721487598486258,pcol=persist_logret_kd
TSLA,walk,14,val,return,5,BASELINE_ZERO,121,0.05659414709939793,0.06954103929784804,-0.02681422322229987,
TSLA,walk,14,test,return,5,BASELINE_ZERO,121,0.061723140319710795,0.08632215501126685,-0.004461739014515631,
TSLA,walk,14,val,return,5,BASELINE_MEAN_TRAIN,121,0.057199551394655206,0.07096782746273146,-0.069381194579482,mean=0.00683886
TSLA,walk,14,test,return,5,BASELINE_MEAN_TRAIN,121,0.06214745304437665,0.08613706594406556,-0.0001588906887290964,mean=0.00683886
TSLA,walk,14,val,return,5,RIDGE,121,0.05589991128560783,0.07110541497260896,-0.07353169846424845,alpha=5.0
TSLA,walk,14,test,return,5,RIDGE,121,0.062324329073215966,0.0875255905924799,-0.03266379445964862,alpha=5.0
TSLA,walk,14,val,return,5,RIDGE_SAFE,121,0.05576875662285456,0.07085675103671364,-0.06603629625574348,alpha=20.0
TSLA,walk,14,test,return,5,RIDGE_SAFE,121,0.062082225978704934,0.08765542434561378,-0.03572973339445795,alpha=20.0
TSLA,walk,14,val,return,5,ELASTICNET,121,0.05568435780390386,0.07078589779803825,-0.06390539528044692,alpha=1e-3 l1=0.2
TSLA,walk,14,test,return,5,ELASTICNET,121,0.06205897823837207,0.08735815736455209,-0.02871667788486887,alpha=1e-3 l1=0.2
TSLA,walk,14,val,return,5,HGB,121,0.06560630283031775,0.07895566967235447,-0.3236591456150908,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,14,test,return,5,HGB,121,0.07123183421094864,0.10074150725575913,-0.36806187306660787,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,14,val,return,5,RANDOMFOREST,121,0.057233040867090974,0.06967787741062118,-0.030859188964948547,n=800 leaf=10
TSLA,walk,14,test,return,5,RANDOMFOREST,121,0.06596718572431852,0.08903835985491435,-0.06866885783845311,n=800 leaf=10
TSLA,walk,14,val,return,5,EXTRATREES,121,0.057121223351822965,0.0699223877099084,-0.038106767367974026,n=1200 leaf=10
TSLA,walk,14,test,return,5,EXTRATREES,121,0.06401342914417144,0.08656772151704983,-0.010184789087151591,n=1200 leaf=10
TSLA,walk,14,val,return,5,HYBRID_RIDGE_HGB,121,0.0685611891085709,0.0829716679318205,-0.46173674031882106,ridge+HGB(residuals)
TSLA,walk,14,test,return,5,HYBRID_RIDGE_HGB,121,0.06956525740804545,0.09922495062078938,-0.3271824612773302,ridge+HGB(residuals)
TSLA,walk,15,val,return,5,BASELINE_PERSIST,121,0.07036370960685019,0.09777698948520303,-0.8152035226493248,pcol=persist_logret_kd
TSLA,walk,15,test,return,5,BASELINE_PERSIST,121,0.0890018925301059,0.11351545041354046,-0.8060239123026676,pcol=persist_logret_kd
TSLA,walk,15,val,return,5,BASELINE_ZERO,121,0.05506545664662346,0.07296372093937432,-0.010801668745848758,
TSLA,walk,15,test,return,5,BASELINE_ZERO,121,0.06261339421339086,0.08588757156948888,-0.03388965461853055,
TSLA,walk,15,val,return,5,BASELINE_MEAN_TRAIN,121,0.05522938654310155,0.07383453333662005,-0.03507321793663798,mean=0.00604875
TSLA,walk,15,test,return,5,BASELINE_MEAN_TRAIN,121,0.06276521414893087,0.0850008687230516,-0.01265210867609512,mean=0.00604875
TSLA,walk,15,val,return,5,RIDGE,121,0.05315892444874102,0.07306471575547463,-0.013601865330415297,alpha=5.0
TSLA,walk,15,test,return,5,RIDGE,121,0.06574368986073074,0.08946329734379678,-0.12176876868444664,alpha=5.0
TSLA,walk,15,val,return,5,RIDGE_SAFE,121,0.05303951702267099,0.0729180955810968,-0.009537923737301668,alpha=20.0
TSLA,walk,15,test,return,5,RIDGE_SAFE,121,0.06562933072949302,0.08939520774156864,-0.12006188496343162,alpha=20.0
TSLA,walk,15,val,return,5,ELASTICNET,121,0.05292177897830477,0.07267780745185362,-0.002895394516410743,alpha=1e-3 l1=0.2
TSLA,walk,15,test,return,5,ELASTICNET,121,0.06533506582335476,0.08907336422440477,-0.11201143681680481,alpha=1e-3 l1=0.2
TSLA,walk,15,val,return,5,HGB,121,0.06536534454637853,0.08831681101901209,-0.48094442400808224,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,15,test,return,5,HGB,121,0.07390439845050974,0.0988265910837346,-0.36886674516816265,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,15,val,return,5,RANDOMFOREST,121,0.055816238230125916,0.07411149627951057,-0.04285317110469178,n=800 leaf=10
TSLA,walk,15,test,return,5,RANDOMFOREST,121,0.06624925095175627,0.0882822469381898,-0.09234619233033103,n=800 leaf=10
TSLA,walk,15,val,return,5,EXTRATREES,121,0.05429512378401368,0.07277938886582931,-0.005700837643664691,n=1200 leaf=10
TSLA,walk,15,test,return,5,EXTRATREES,121,0.06401586542151483,0.08576832633161141,-0.031020768448229097,n=1200 leaf=10
TSLA,walk,15,val,return,5,HYBRID_RIDGE_HGB,121,0.06845091248148401,0.09161671617572051,-0.5936811853049098,ridge+HGB(residuals)
TSLA,walk,15,test,return,5,HYBRID_RIDGE_HGB,121,0.07761847311228387,0.1014917663766486,-0.44369404465339835,ridge+HGB(residuals)
TSLA,walk,16,val,return,5,BASELINE_PERSIST,121,0.08864629191054789,0.12095544119817507,-0.9721487598486258,pcol=persist_logret_kd
TSLA,walk,16,test,return,5,BASELINE_PERSIST,121,0.10534566513194465,0.13379202114849656,-1.3011122426463326,pcol=persist_logret_kd
TSLA,walk,16,val,return,5,BASELINE_ZERO,121,0.061723140319710795,0.08632215501126685,-0.004461739014515631,
TSLA,walk,16,test,return,5,BASELINE_ZERO,121,0.06967428002652654,0.09261106233174048,-0.10256221722362313,
TSLA,walk,16,val,return,5,BASELINE_MEAN_TRAIN,121,0.062049974207082054,0.08613023276237887,-2.1343957135044889e-07,mean=0.00571338
TSLA,walk,16,test,return,5,BASELINE_MEAN_TRAIN,121,0.06924931756566731,0.09103127247214482,-0.06526731254367002,mean=0.00571338
TSLA,walk,16,val,return,5,RIDGE,121,0.061573837878603904,0.08651982462684536,-0.009067251886464511,alpha=5.0
TSLA,walk,16,test,return,5,RIDGE,121,0.09203400649778183,0.11990715039969944,-0.8482790382594334,alpha=5.0
TSLA,walk,16,val,return,5,RIDGE_SAFE,121,0.06138487499216836,0.08667586859697804,-0.012710367306457249,alpha=20.0
TSLA,walk,16,test,return,5,RIDGE_SAFE,121,0.09048231784115249,0.11790770642093232,-0.7871530917792873,alpha=20.0
TSLA,walk,16,val,return,5,ELASTICNET,121,0.061399827699851486,0.08662596924450093,-0.011544666949879323,alpha=1e-3 l1=0.2
TSLA,walk,16,test,return,5,ELASTICNET,121,0.08891675116371968,0.1162059820221835,-0.7359385363752897,alpha=1e-3 l1=0.2
TSLA,walk,16,val,return,5,HGB,121,0.07205163731281143,0.09942061488162998,-0.33242183324330976,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,16,test,return,5,HGB,121,0.1053930237823085,0.13733903185401317,-1.4247408946736617,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,16,val,return,5,RANDOMFOREST,121,0.06437564010750142,0.08755981032684322,-0.033471429995993285,n=800 leaf=10
TSLA,walk,16,test,return,5,RANDOMFOREST,121,0.07473668047933123,0.10119385715756594,-0.3163933327196413,n=800 leaf=10
TSLA,walk,16,val,return,5,EXTRATREES,121,0.06384795089166576,0.08638651449719534,-0.005960096893814493,n=1200 leaf=10
TSLA,walk,16,test,return,5,EXTRATREES,121,0.07252640991094428,0.09816399444969702,-0.23874472579801775,n=1200 leaf=10
TSLA,walk,16,val,return,5,HYBRID_RIDGE_HGB,121,0.06871275811827934,0.09702636638406498,-0.26901976371703706,ridge+HGB(residuals)
TSLA,walk,16,test,return,5,HYBRID_RIDGE_HGB,121,0.12498928783938051,0.15713824796768217,-2.174250430815355,ridge+HGB(residuals)
TSLA,walk,17,val,return,5,BASELINE_PERSIST,121,0.0890018925301059,0.11351545041354046,-0.8060239123026676,pcol=persist_logret_kd
TSLA,walk,17,test,return,5,BASELINE_PERSIST,121,0.11976742566937233,0.15063536760698534,-1.0221007441947054,pcol=persist_logret_kd
TSLA,walk,17,val,return,5,BASELINE_ZERO,121,0.06261339421339086,0.08588757156948888,-0.03388965461853055,
TSLA,walk,17,test,return,5,BASELINE_ZERO,121,0.08271170822209375,0.10593176013068979,-2.9073696932169213e-06,
TSLA,walk,17,val,return,5,BASELINE_MEAN_TRAIN,121,0.06274201471521704,0.08506545266722677,-0.014191526195309612,mean=0.00548733
TSLA,walk,17,test,return,5,BASELINE_MEAN_TRAIN,121,0.08366405433841319,0.10606444400288347,-0.0025095655055940025,mean=0.00548733
TSLA,walk,17,val,return,5,RIDGE,121,0.06568030162758041,0.08918861122254008,-0.11489083601759154,alpha=5.0
TSLA,walk,17,test,return,5,RIDGE,121,0.09775711648556926,0.12360443478064442,-0.3614979499894302,alpha=5.0
TSLA,walk,17,val,return,5,RIDGE_SAFE,121,0.065527798260046,0.0890848610063887,-0.11229851204341412,alpha=20.0
TSLA,walk,17,test,return,5,RIDGE_SAFE,121,0.0960813342887111,0.12175511535251858,-0.3210623599605984,alpha=20.0
TSLA,walk,17,val,return,5,ELASTICNET,121,0.06529569428461998,0.08896917634556088,-0.1094115495206105,alpha=1e-3 l1=0.2
TSLA,walk,17,test,return,5,ELASTICNET,121,0.09386817244881467,0.11953665954407608,-0.27335974511574235,alpha=1e-3 l1=0.2
TSLA,walk,17,val,return,5,HGB,121,0.06752556243607637,0.09588379882572533,-0.28855810466388054,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,17,test,return,5,HGB,121,0.11013975825132198,0.13603917834592955,-0.6492135189794486,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,17,val,return,5,RANDOMFOREST,121,0.06827487879722352,0.09100650440195533,-0.16080269922757595,n=800 leaf=10
TSLA,walk,17,test,return,5,RANDOMFOREST,121,0.0814482759589367,0.10737924697338273,-0.027518367305824798,n=800 leaf=10
TSLA,walk,17,val,return,5,EXTRATREES,121,0.06629445097928206,0.08887943071678628,-0.10717449115300237,n=1200 leaf=10
TSLA,walk,17,test,return,5,EXTRATREES,121,0.0801807621202402,0.10536107584090289,0.01074266553755876,n=1200 leaf=10
TSLA,walk,17,val,return,5,HYBRID_RIDGE_HGB,121,0.06982003669569445,0.09896324105203044,-0.37265489405548013,ridge+HGB(residuals)
TSLA,walk,17,test,return,5,HYBRID_RIDGE_HGB,121,0.12299948438980736,0.14885151995215434,-0.9744922484102487,ridge+HGB(residuals)
TSLA,walk,18,val,return,5,BASELINE_PERSIST,121,0.10534566513194465,0.13379202114849656,-1.3011122426463326,pcol=persist_logret_kd
TSLA,walk,18,test,return,5,BASELINE_PERSIST,121,0.11623906381448784,0.14628525560564543,-1.2480520276034266,pcol=persist_logret_kd
TSLA,walk,18,val,return,5,BASELINE_ZERO,121,0.06967428002652654,0.09261106233174048,-0.10256221722362313,
TSLA,walk,18,test,return,5,BASELINE_ZERO,121,0.07585526042882472,0.09767794663799771,-0.002301294109176011,
TSLA,walk,18,val,return,5,BASELINE_MEAN_TRAIN,121,0.06925175652506345,0.09103939446327833,-0.06545741155933205,mean=0.00568059
TSLA,walk,18,test,return,5,BASELINE_MEAN_TRAIN,121,0.07653309956220965,0.09811434840982489,-0.011277387254600146,mean=0.00568059
TSLA,walk,18,val,return,5,RIDGE,121,0.08977171180274597,0.11708326390255624,-0.7622479550837482,alpha=5.0
TSLA,walk,18,test,return,5,RIDGE,121,0.08028117670186982,0.1029106828817877,-0.11256698529011944,alpha=5.0
TSLA,walk,18,val,return,5,RIDGE_SAFE,121,0.08818787993307765,0.11517957690813894,-0.7054081407714106,alpha=20.0
TSLA,walk,18,test,return,5,RIDGE_SAFE,121,0.07938832504003325,0.10192835812102644,-0.09142853848625765,alpha=20.0
TSLA,walk,18,val,return,5,ELASTICNET,121,0.08671889762769244,0.11369913432652813,-0.6618494977786689,alpha=1e-3 l1=0.2
TSLA,walk,18,test,return,5,ELASTICNET,121,0.0781905125778109,0.10053784337279703,-0.06185295081803144,alpha=1e-3 l1=0.2
TSLA,walk,18,val,return,5,HGB,121,0.10300884718195498,0.1315931681069034,-1.2260968718147618,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,18,test,return,5,HGB,121,0.0835979365796548,0.1021988530258973,-0.09722903592598775,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,18,val,return,5,RANDOMFOREST,121,0.07538002930000645,0.10242579673898713,-0.34864012187076576,n=800 leaf=10
TSLA,walk,18,test,return,5,RANDOMFOREST,121,0.07537362035549693,0.09692157843482853,0.013161226363127332,n=800 leaf=10
TSLA,walk,18,val,return,5,EXTRATREES,121,0.07359155616214035,0.09992022585409141,-0.2834654670192682,n=1200 leaf=10
TSLA,walk,18,test,return,5,EXTRATREES,121,0.07426863009275513,0.09585578485943866,0.034745348119822994,n=1200 leaf=10
TSLA,walk,18,val,return,5,HYBRID_RIDGE_HGB,121,0.11286345047390953,0.14288059416550464,-1.6243627759162962,ridge+HGB(residuals)
TSLA,walk,18,test,return,5,HYBRID_RIDGE_HGB,121,0.09169163390541887,0.11361523916540002,-0.3560584908039246,ridge+HGB(residuals)
TSLA,walk,19,val,return,5,BASELINE_PERSIST,121,0.11976742566937233,0.15063536760698534,-1.0221007441947054,pcol=persist_logret_kd
TSLA,walk,19,test,return,5,BASELINE_PERSIST,121,0.08069743464920054,0.10264839511522782,-1.453506893635958,pcol=persist_logret_kd
TSLA,walk,19,val,return,5,BASELINE_ZERO,121,0.08271170822209375,0.10593176013068979,-2.9073696932169213e-06,
TSLA,walk,19,test,return,5,BASELINE_ZERO,121,0.05093680120834538,0.067230145342083,-0.05247322342345839,
TSLA,walk,19,val,return,5,BASELINE_MEAN_TRAIN,121,0.08373389490788484,0.10608533928097175,-0.002904604196682925,mean=0.00588974
TSLA,walk,19,test,return,5,BASELINE_MEAN_TRAIN,121,0.050020797481121454,0.06616458590741518,-0.019375409471518834,mean=0.00588974
TSLA,walk,19,val,return,5,RIDGE,121,0.09569805831248904,0.12095180709971137,-0.30368782145585405,alpha=5.0
TSLA,walk,19,test,return,5,RIDGE,121,0.062246972495013146,0.07875816398006288,-0.4443555739126841,alpha=5.0
TSLA,walk,19,val,return,5,RIDGE_SAFE,121,0.09407079834527937,0.11921749722989407,-0.26656909377451465,alpha=20.0
TSLA,walk,19,test,return,5,RIDGE_SAFE,121,0.061992957929215435,0.07855893016437775,-0.4370572703443816,alpha=20.0
TSLA,walk,19,val,return,5,ELASTICNET,121,0.0917293499409464,0.11693003900134358,-0.21843137817648062,alpha=1e-3 l1=0.2
TSLA,walk,19,test,return,5,ELASTICNET,121,0.06189842556477951,0.07842361005236442,-0.43211078580271645,alpha=1e-3 l1=0.2
TSLA,walk,19,val,return,5,HGB,121,0.10491649003514461,0.13010211228657276,-0.5084036723182968,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,19,test,return,5,HGB,121,0.08836032305964768,0.10573061003654262,-1.6030615137775577,lr=0.03 depth=3 l2=1.0 leaf=30
TSLA,walk,19,val,return,5,RANDOMFOREST,121,0.08212266473835697,0.10876226343750635,-0.05415715262935206,n=800 leaf=10
TSLA,walk,19,test,return,5,RANDOMFOREST,121,0.07027908591540273,0.08816116287013283,-0.8098291348300495,n=800 leaf=10
TSLA,walk,19,val,return,5,EXTRATREES,121,0.08122700408498812,0.10728859493587997,-0.025784190210647484,n=1200 leaf=10
TSLA,walk,19,test,return,5,EXTRATREES,121,0.06429723111094067,0.08140056516440508,-0.5429000590066508,n=1200 leaf=10
TSLA,walk,19,val,return,5,HYBRID_RIDGE_HGB,121,0.11991061873918078,0.1436849684704567,-0.8398040044039483,ridge+HGB(residuals)
TSLA,walk,19,test,return,5,HYBRID_RIDGE_HGB,121,0.09856395587962383,0.11499950855893984,-2.0794625301067162,ridge+HGB(residuals)
TSLA,walk,20,val,return,5,BASELINE_PERSIST,121,0.11623906381448784,0.14628525560564543,-1.2480520276034266,pcol=persist_logret_kd
TSLA,walk,20,test,return,5,BASELINE_PERSIST,121,0.06441398770541276,0.07674587604144371,-0.855803113205452,pcol=persist_logret_kd
